Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
959,5494,4,2017-04-13,2017-05-03
1619,4969,4,2017-04-13,2017-05-03
1619,6836,4,2017-04-13,2017-05-03
2294,6884,4,2017-04-13,2017-05-03
2717,6844,4,2017-04-13,2017-05-03
4316,6469,4,2017-04-13,2017-05-03
5494,5966,4,2017-04-13,2017-05-03
5720,6071,4,2017-04-13,2017-05-03
5977,6897,4,2017-04-13,2017-05-03
6001,6830,4,2017-04-13,2017-05-03
6063,6880,4,2017-04-13,2017-05-03
324,6069,4,2017-04-13,2017-05-03
438,6885,4,2017-04-13,2017-05-03
997,1884,4,2017-04-13,2017-05-03
997,4316,4,2017-04-13,2017-05-03
2759,5977,4,2017-04-13,2017-05-03
2773,6853,4,2017-04-13,2017-05-03
4373,6016,4,2017-04-13,2017-05-03
4481,6825,4,2017-04-13,2017-05-03
5494,6853,4,2017-04-13,2017-05-03
5769,6885,4,2017-04-13,2017-05-03
5993,6075,4,2017-04-13,2017-05-03
6047,6827,4,2017-04-13,2017-05-03
6077,6896,4,2017-04-13,2017-05-03
477,1884,4,2017-04-13,2017-05-03
959,1884,4,2017-04-13,2017-05-03
1619,4674,4,2017-04-13,2017-05-03
4674,6847,4,2017-04-13,2017-05-03
5720,6866,4,2017-04-13,2017-05-03
5798,6069,4,2017-04-13,2017-05-03
5798,6848,4,2017-04-13,2017-05-03
6008,6898,4,2017-04-13,2017-05-03
6064,6878,4,2017-04-13,2017-05-03
477,6833,4,2017-04-13,2017-05-03
997,6833,4,2017-04-13,2017-05-03
1619,6077,4,2017-04-13,2017-05-03
2993,3544,4,2017-04-13,2017-05-03
3120,6827,4,2017-04-13,2017-05-03
4607,6827,4,2017-04-13,2017-05-03
5724,6897,4,2017-04-13,2017-05-03
5744,6832,4,2017-04-13,2017-05-03
6017,6408,4,2017-04-13,2017-05-03
6096,6824,4,2017-04-13,2017-05-03
1619,1884,4,2017-04-13,2017-05-03
4942,6817,4,2017-04-13,2017-05-03
5500,6866,4,2017-04-13,2017-05-03
5706,6047,4,2017-04-13,2017-05-03
5744,6809,4,2017-04-13,2017-05-03
5798,6884,4,2017-04-13,2017-05-03
5964,6855,4,2017-04-13,2017-05-03
5964,6858,4,2017-04-13,2017-05-03
5977,6017,4,2017-04-13,2017-05-03
6047,6832,4,2017-04-13,2017-05-03
6071,6898,4,2017-04-13,2017-05-03
438,5443,4,2017-04-13,2017-05-03
959,6847,4,2017-04-13,2017-05-03
1619,6817,4,2017-04-13,2017-05-03
1619,6853,4,2017-04-13,2017-05-03
1865,6008,4,2017-04-13,2017-05-03
2717,5798,4,2017-04-13,2017-05-03
2773,5744,4,2017-04-13,2017-05-03
3120,4942,4,2017-04-13,2017-05-03
3576,6469,4,2017-04-13,2017-05-03
4674,5977,4,2017-04-13,2017-05-03
4674,6844,4,2017-04-13,2017-05-03
4969,6848,4,2017-04-13,2017-05-03
5494,6008,4,2017-04-13,2017-05-03
5706,6893,4,2017-04-13,2017-05-03
6469,6829,4,2017-04-13,2017-05-03
324,2717,4,2017-04-13,2017-05-03
324,6075,4,2017-04-13,2017-05-03
950,6830,4,2017-04-13,2017-05-03
959,6001,4,2017-04-13,2017-05-03
959,6885,4,2017-04-13,2017-05-03
1817,6839,4,2017-04-13,2017-05-03
1884,5966,4,2017-04-13,2017-05-03
2993,5491,4,2017-04-13,2017-05-03
5724,6825,4,2017-04-13,2017-05-03
5734,6878,4,2017-04-13,2017-05-03
5771,6814,4,2017-04-13,2017-05-03
5798,6001,4,2017-04-13,2017-05-03
5798,6096,4,2017-04-13,2017-05-03
5798,6809,4,2017-04-13,2017-05-03
5964,6049,4,2017-04-13,2017-05-03
6049,6839,4,2017-04-13,2017-05-03
6075,6858,4,2017-04-13,2017-05-03
184,6885,4,2017-04-13,2017-05-03
324,6897,4,2017-04-13,2017-05-03
438,6870,4,2017-04-13,2017-05-03
950,6854,4,2017-04-13,2017-05-03
1619,6839,4,2017-04-13,2017-05-03
2717,6866,4,2017-04-13,2017-05-03
3576,6847,4,2017-04-13,2017-05-03
4969,5771,4,2017-04-13,2017-05-03
5481,6830,4,2017-04-13,2017-05-03
5744,6075,4,2017-04-13,2017-05-03
5993,6854,4,2017-04-13,2017-05-03
6075,6878,4,2017-04-13,2017-05-03
6408,6817,4,2017-04-13,2017-05-03
438,6830,4,2017-04-13,2017-05-03
438,6839,4,2017-04-13,2017-05-03
1619,2759,4,2017-04-13,2017-05-03
1619,5491,4,2017-04-13,2017-05-03
1817,6829,4,2017-04-13,2017-05-03
1865,6830,4,2017-04-13,2017-05-03
2294,6824,4,2017-04-13,2017-05-03
3544,5734,4,2017-04-13,2017-05-03
4373,6069,4,2017-04-13,2017-05-03
5443,5720,4,2017-04-13,2017-05-03
5724,6898,4,2017-04-13,2017-05-03
5734,6063,4,2017-04-13,2017-05-03
5744,6878,4,2017-04-13,2017-05-03
5771,6047,4,2017-04-13,2017-05-03
5788,6829,4,2017-04-13,2017-05-03
5798,6824,4,2017-04-13,2017-05-03
5964,6872,4,2017-04-13,2017-05-03
5966,6830,4,2017-04-13,2017-05-03
5966,6854,4,2017-04-13,2017-05-03
5993,6071,4,2017-04-13,2017-05-03
5993,6814,4,2017-04-13,2017-05-03
6017,6824,4,2017-04-13,2017-05-03
6017,6827,4,2017-04-13,2017-05-03
6039,6844,4,2017-04-13,2017-05-03
6049,6836,4,2017-04-13,2017-05-03
6071,6893,4,2017-04-13,2017-05-03
6075,6824,4,2017-04-13,2017-05-03
324,6063,4,2017-04-13,2017-05-03
997,2759,4,2017-04-13,2017-05-03
1865,5993,4,2017-04-13,2017-05-03
2294,5977,4,2017-04-13,2017-05-03
2759,5771,4,2017-04-13,2017-05-03
5491,6824,4,2017-04-13,2017-05-03
5720,6824,4,2017-04-13,2017-05-03
5744,6869,4,2017-04-13,2017-05-03
5769,6854,4,2017-04-13,2017-05-03
6008,6832,4,2017-04-13,2017-05-03
6008,6896,4,2017-04-13,2017-05-03
438,6847,4,2017-04-13,2017-05-03
2993,6824,4,2017-04-13,2017-05-03
3544,6848,4,2017-04-13,2017-05-03
4990,5720,4,2017-04-13,2017-05-03
5491,5769,4,2017-04-13,2017-05-03
5769,6866,4,2017-04-13,2017-05-03
5977,6864,4,2017-04-13,2017-05-03
6001,6885,4,2017-04-13,2017-05-03
6016,6884,4,2017-04-13,2017-05-03
1817,5491,4,2017-04-13,2017-05-03
1884,6825,4,2017-04-13,2017-05-03
2294,6814,4,2017-04-13,2017-05-03
2717,6870,4,2017-04-13,2017-05-03
3120,6878,4,2017-04-13,2017-05-03
3576,5798,4,2017-04-13,2017-05-03
4674,6848,4,2017-04-13,2017-05-03
5481,6839,4,2017-04-13,2017-05-03
5720,6096,4,2017-04-13,2017-05-03
5720,6833,4,2017-04-13,2017-05-03
5744,6874,4,2017-04-13,2017-05-03
5964,6898,4,2017-04-13,2017-05-03
6017,6880,4,2017-04-13,2017-05-03
438,2294,4,2017-04-13,2017-05-03
438,6855,4,2017-04-13,2017-05-03
1619,6833,4,2017-04-13,2017-05-03
4316,6839,4,2017-04-13,2017-05-03
4481,6039,4,2017-04-13,2017-05-03
4674,6885,4,2017-04-13,2017-05-03
5494,6832,4,2017-04-13,2017-05-03
5494,6893,4,2017-04-13,2017-05-03
5720,6858,4,2017-04-13,2017-05-03
5734,6069,4,2017-04-13,2017-05-03
5744,6047,4,2017-04-13,2017-05-03
5966,6039,4,2017-04-13,2017-05-03
6008,6848,4,2017-04-13,2017-05-03
438,4674,4,2017-04-13,2017-05-03
1619,4607,4,2017-04-13,2017-05-03
1619,6071,4,2017-04-13,2017-05-03
1619,6870,4,2017-04-13,2017-05-03
2773,5993,4,2017-04-13,2017-05-03
4373,4942,4,2017-04-13,2017-05-03
4373,6880,4,2017-04-13,2017-05-03
4412,6866,4,2017-04-13,2017-05-03
5440,6008,4,2017-04-13,2017-05-03
5481,6814,4,2017-04-13,2017-05-03
5771,6016,4,2017-04-13,2017-05-03
5788,6847,4,2017-04-13,2017-05-03
5966,6866,4,2017-04-13,2017-05-03
6001,6469,4,2017-04-13,2017-05-03
6047,6833,4,2017-04-13,2017-05-03
6047,6898,4,2017-04-13,2017-05-03
6069,6814,4,2017-04-13,2017-05-03
6069,6885,4,2017-04-13,2017-05-03
6096,6858,4,2017-04-13,2017-05-03
324,2773,4,2017-04-13,2017-05-03
324,4316,4,2017-04-13,2017-05-03
438,5440,4,2017-04-13,2017-05-03
438,6878,4,2017-04-13,2017-05-03
959,6893,4,2017-04-13,2017-05-03
1817,6069,4,2017-04-13,2017-05-03
2294,6866,4,2017-04-13,2017-05-03
2717,6854,4,2017-04-13,2017-05-03
2773,6830,4,2017-04-13,2017-05-03
2773,6884,4,2017-04-13,2017-05-03
4481,6854,4,2017-04-13,2017-05-03
4607,5954,4,2017-04-13,2017-05-03
4990,6889,4,2017-04-13,2017-05-03
5440,6870,4,2017-04-13,2017-05-03
5481,6824,4,2017-04-13,2017-05-03
5494,6866,4,2017-04-13,2017-05-03
5788,6858,4,2017-04-13,2017-05-03
5798,6889,4,2017-04-13,2017-05-03
6001,6880,4,2017-04-13,2017-05-03
6075,6469,4,2017-04-13,2017-05-03
324,1865,4,2017-04-13,2017-05-03
324,2759,4,2017-04-13,2017-05-03
324,6866,4,2017-04-13,2017-05-03
438,6017,4,2017-04-13,2017-05-03
477,4942,4,2017-04-13,2017-05-03
1619,6896,4,2017-04-13,2017-05-03
1884,6817,4,2017-04-13,2017-05-03
2717,5769,4,2017-04-13,2017-05-03
3576,5734,4,2017-04-13,2017-05-03
3576,5993,4,2017-04-13,2017-05-03
4942,6830,4,2017-04-13,2017-05-03
5724,6832,4,2017-04-13,2017-05-03
5761,6071,4,2017-04-13,2017-05-03
5771,6897,4,2017-04-13,2017-05-03
6069,6848,4,2017-04-13,2017-05-03
324,5494,4,2017-04-13,2017-05-03
324,6864,4,2017-04-13,2017-05-03
959,6049,4,2017-04-13,2017-05-03
997,6866,4,2017-04-13,2017-05-03
1619,6075,4,2017-04-13,2017-05-03
1884,6896,4,2017-04-13,2017-05-03
3576,6008,4,2017-04-13,2017-05-03
4412,6855,4,2017-04-13,2017-05-03
4481,6071,4,2017-04-13,2017-05-03
4969,5954,4,2017-04-13,2017-05-03
4969,6830,4,2017-04-13,2017-05-03
5443,5964,4,2017-04-13,2017-05-03
5500,5734,4,2017-04-13,2017-05-03
5761,6069,4,2017-04-13,2017-05-03
5769,6829,4,2017-04-13,2017-05-03
5788,6896,4,2017-04-13,2017-05-03
6047,6897,4,2017-04-13,2017-05-03
6408,6864,4,2017-04-13,2017-05-03
997,6896,4,2017-04-13,2017-05-03
997,6898,4,2017-04-13,2017-05-03
1619,5443,4,2017-04-13,2017-05-03
2717,6847,4,2017-04-13,2017-05-03
2734,4942,4,2017-04-13,2017-05-03
2993,4316,4,2017-04-13,2017-05-03
4316,6847,4,2017-04-13,2017-05-03
4607,5977,4,2017-04-13,2017-05-03
4990,6872,4,2017-04-13,2017-05-03
5494,5744,4,2017-04-13,2017-05-03
5500,5798,4,2017-04-13,2017-05-03
5500,6853,4,2017-04-13,2017-05-03
5761,6880,4,2017-04-13,2017-05-03
5964,6832,4,2017-04-13,2017-05-03
6077,6817,4,2017-04-13,2017-05-03
6077,6833,4,2017-04-13,2017-05-03
324,6880,4,2017-04-13,2017-05-03
1884,6878,4,2017-04-13,2017-05-03
2294,6885,4,2017-04-13,2017-05-03
4412,6869,4,2017-04-13,2017-05-03
5481,5744,4,2017-04-13,2017-05-03
5494,6809,4,2017-04-13,2017-05-03
5720,6077,4,2017-04-13,2017-05-03
5788,6096,4,2017-04-13,2017-05-03
5798,6830,4,2017-04-13,2017-05-03
6008,6869,4,2017-04-13,2017-05-03
6408,6836,4,2017-04-13,2017-05-03
438,5491,4,2017-04-13,2017-05-03
950,6047,4,2017-04-13,2017-05-03
950,6075,4,2017-04-13,2017-05-03
997,6855,4,2017-04-13,2017-05-03
1619,6049,4,2017-04-13,2017-05-03
1619,6827,4,2017-04-13,2017-05-03
1865,6889,4,2017-04-13,2017-05-03
2734,6898,4,2017-04-13,2017-05-03
3120,6866,4,2017-04-13,2017-05-03
3544,5744,4,2017-04-13,2017-05-03
3544,6885,4,2017-04-13,2017-05-03
4412,5788,4,2017-04-13,2017-05-03
4607,6830,4,2017-04-13,2017-05-03
4990,5761,4,2017-04-13,2017-05-03
5440,6836,4,2017-04-13,2017-05-03
5494,6874,4,2017-04-13,2017-05-03
5724,6836,4,2017-04-13,2017-05-03
5761,6848,4,2017-04-13,2017-05-03
5769,6832,4,2017-04-13,2017-05-03
5966,6829,4,2017-04-13,2017-05-03
6071,6814,4,2017-04-13,2017-05-03
6077,6866,4,2017-04-13,2017-05-03
6408,6872,4,2017-04-13,2017-05-03
1865,6469,4,2017-04-13,2017-05-03
2773,4373,4,2017-04-13,2017-05-03
4607,6870,4,2017-04-13,2017-05-03
4942,6008,4,2017-04-13,2017-05-03
4969,6829,4,2017-04-13,2017-05-03
5500,6847,4,2017-04-13,2017-05-03
5720,6064,4,2017-04-13,2017-05-03
5724,6017,4,2017-04-13,2017-05-03
5769,6870,4,2017-04-13,2017-05-03
5964,6827,4,2017-04-13,2017-05-03
5993,6878,4,2017-04-13,2017-05-03
6016,6864,4,2017-04-13,2017-05-03
6016,6897,4,2017-04-13,2017-05-03
477,6858,4,2017-04-13,2017-05-03
959,6870,4,2017-04-13,2017-05-03
1865,6825,4,2017-04-13,2017-05-03
2294,5993,4,2017-04-13,2017-05-03
4607,6825,4,2017-04-13,2017-05-03
5761,6893,4,2017-04-13,2017-05-03
5769,6825,4,2017-04-13,2017-05-03
5966,6884,4,2017-04-13,2017-05-03
5977,6063,4,2017-04-13,2017-05-03
5993,6069,4,2017-04-13,2017-05-03
6008,6847,4,2017-04-13,2017-05-03
6075,6896,4,2017-04-13,2017-05-03
959,4674,4,2017-04-13,2017-05-03
4969,6469,4,2017-04-13,2017-05-03
5734,6874,4,2017-04-13,2017-05-03
5734,6880,4,2017-04-13,2017-05-03
5769,6839,4,2017-04-13,2017-05-03
5771,6858,4,2017-04-13,2017-05-03
5966,6809,4,2017-04-13,2017-05-03
6075,6844,4,2017-04-13,2017-05-03
6077,6869,4,2017-04-13,2017-05-03
184,1884,4,2017-04-13,2017-05-03
959,2759,4,2017-04-13,2017-05-03
997,6870,4,2017-04-13,2017-05-03
1619,4990,4,2017-04-13,2017-05-03
1884,4481,4,2017-04-13,2017-05-03
2734,6885,4,2017-04-13,2017-05-03
2773,6889,4,2017-04-13,2017-05-03
3544,5954,4,2017-04-13,2017-05-03
4990,5769,4,2017-04-13,2017-05-03
4990,6848,4,2017-04-13,2017-05-03
6069,6408,4,2017-04-13,2017-05-03
6096,6874,4,2017-04-13,2017-05-03
959,6830,4,2017-04-13,2017-05-03
959,6855,4,2017-04-13,2017-05-03
1817,5500,4,2017-04-13,2017-05-03
2759,4481,4,2017-04-13,2017-05-03
2993,4969,4,2017-04-13,2017-05-03
4607,6898,4,2017-04-13,2017-05-03
4942,5977,4,2017-04-13,2017-05-03
4969,5798,4,2017-04-13,2017-05-03
5500,6824,4,2017-04-13,2017-05-03
5720,6853,4,2017-04-13,2017-05-03
5724,6069,4,2017-04-13,2017-05-03
6001,6839,4,2017-04-13,2017-05-03
6063,6824,4,2017-04-13,2017-05-03
438,4316,4,2017-04-13,2017-05-03
1884,6832,4,2017-04-13,2017-05-03
2773,6866,4,2017-04-13,2017-05-03
5744,6880,4,2017-04-13,2017-05-03
5761,6814,4,2017-04-13,2017-05-03
5788,6049,4,2017-04-13,2017-05-03
6008,6809,4,2017-04-13,2017-05-03
6039,6866,4,2017-04-13,2017-05-03
438,4969,4,2017-04-13,2017-05-03
1619,6824,4,2017-04-13,2017-05-03
4373,6077,4,2017-04-13,2017-05-03
4412,6847,4,2017-04-13,2017-05-03
4607,5744,4,2017-04-13,2017-05-03
5724,6077,4,2017-04-13,2017-05-03
5724,6869,4,2017-04-13,2017-05-03
5724,6872,4,2017-04-13,2017-05-03
5734,6825,4,2017-04-13,2017-05-03
5761,6829,4,2017-04-13,2017-05-03
5798,6063,4,2017-04-13,2017-05-03
6001,6817,4,2017-04-13,2017-05-03
6408,6866,4,2017-04-13,2017-05-03
184,5494,4,2017-04-13,2017-05-03
324,6874,4,2017-04-13,2017-05-03
997,6827,4,2017-04-13,2017-05-03
4481,6809,4,2017-04-13,2017-05-03
4942,5744,4,2017-04-13,2017-05-03
4942,6844,4,2017-04-13,2017-05-03
5720,6832,4,2017-04-13,2017-05-03
5769,6824,4,2017-04-13,2017-05-03
5771,6844,4,2017-04-13,2017-05-03
6063,6844,4,2017-04-13,2017-05-03
6075,6889,4,2017-04-13,2017-05-03
6077,6872,4,2017-04-13,2017-05-03
438,6047,4,2017-04-13,2017-05-03
1884,2734,4,2017-04-13,2017-05-03
1884,6814,4,2017-04-13,2017-05-03
2294,6893,4,2017-04-13,2017-05-03
2717,6830,4,2017-04-13,2017-05-03
2993,6063,4,2017-04-13,2017-05-03
4607,6855,4,2017-04-13,2017-05-03
5440,6855,4,2017-04-13,2017-05-03
5443,6408,4,2017-04-13,2017-05-03
5491,5734,4,2017-04-13,2017-05-03
5734,6889,4,2017-04-13,2017-05-03
5761,6833,4,2017-04-13,2017-05-03
5964,6814,4,2017-04-13,2017-05-03
5966,6853,4,2017-04-13,2017-05-03
5966,6885,4,2017-04-13,2017-05-03
6047,6872,4,2017-04-13,2017-05-03
6077,6885,4,2017-04-13,2017-05-03
184,6047,4,2017-04-13,2017-05-03
477,6814,4,2017-04-13,2017-05-03
997,6063,4,2017-04-13,2017-05-03
997,6874,4,2017-04-13,2017-05-03
1817,6866,4,2017-04-13,2017-05-03
1817,6893,4,2017-04-13,2017-05-03
2717,6893,4,2017-04-13,2017-05-03
2734,6075,4,2017-04-13,2017-05-03
2734,6897,4,2017-04-13,2017-05-03
3544,5720,4,2017-04-13,2017-05-03
5500,6889,4,2017-04-13,2017-05-03
5706,6884,4,2017-04-13,2017-05-03
5734,6884,4,2017-04-13,2017-05-03
5734,6897,4,2017-04-13,2017-05-03
5761,6830,4,2017-04-13,2017-05-03
5771,6853,4,2017-04-13,2017-05-03
5966,6825,4,2017-04-13,2017-05-03
324,6844,4,2017-04-13,2017-05-03
438,6836,4,2017-04-13,2017-05-03
477,6848,4,2017-04-13,2017-05-03
997,5491,4,2017-04-13,2017-05-03
2294,5720,4,2017-04-13,2017-05-03
2734,6817,4,2017-04-13,2017-05-03
4942,6874,4,2017-04-13,2017-05-03
5440,5788,4,2017-04-13,2017-05-03
5500,6825,4,2017-04-13,2017-05-03
5744,6077,4,2017-04-13,2017-05-03
5769,6872,4,2017-04-13,2017-05-03
5954,6889,4,2017-04-13,2017-05-03
5966,6848,4,2017-04-13,2017-05-03
6001,6809,4,2017-04-13,2017-05-03
6001,6854,4,2017-04-13,2017-05-03
6049,6469,4,2017-04-13,2017-05-03
997,6864,4,2017-04-13,2017-05-03
1865,5761,4,2017-04-13,2017-05-03
2734,5443,4,2017-04-13,2017-05-03
2773,6814,4,2017-04-13,2017-05-03
2993,6872,4,2017-04-13,2017-05-03
4316,6885,4,2017-04-13,2017-05-03
4412,5744,4,2017-04-13,2017-05-03
4481,4990,4,2017-04-13,2017-05-03
4942,5734,4,2017-04-13,2017-05-03
4990,6817,4,2017-04-13,2017-05-03
5440,6889,4,2017-04-13,2017-05-03
5443,6008,4,2017-04-13,2017-05-03
5954,6847,4,2017-04-13,2017-05-03
5964,6853,4,2017-04-13,2017-05-03
6016,6824,4,2017-04-13,2017-05-03
184,6847,4,2017-04-13,2017-05-03
1619,6830,4,2017-04-13,2017-05-03
1619,6880,4,2017-04-13,2017-05-03
1817,5440,4,2017-04-13,2017-05-03
1817,6071,4,2017-04-13,2017-05-03
1884,6870,4,2017-04-13,2017-05-03
4674,6814,4,2017-04-13,2017-05-03
4942,6827,4,2017-04-13,2017-05-03
5443,6830,4,2017-04-13,2017-05-03
5481,6896,4,2017-04-13,2017-05-03
5744,6898,4,2017-04-13,2017-05-03
5977,6830,4,2017-04-13,2017-05-03
6071,6829,4,2017-04-13,2017-05-03
184,6096,4,2017-04-13,2017-05-03
1865,6870,4,2017-04-13,2017-05-03
2294,5798,4,2017-04-13,2017-05-03
2734,4969,4,2017-04-13,2017-05-03
5500,6817,4,2017-04-13,2017-05-03
5500,6896,4,2017-04-13,2017-05-03
5771,6839,4,2017-04-13,2017-05-03
5798,6898,4,2017-04-13,2017-05-03
5977,6869,4,2017-04-13,2017-05-03
5993,6893,4,2017-04-13,2017-05-03
6017,6885,4,2017-04-13,2017-05-03
6039,6408,4,2017-04-13,2017-05-03
6096,6833,4,2017-04-13,2017-05-03
184,6884,4,2017-04-13,2017-05-03
997,6884,4,2017-04-13,2017-05-03
2294,6469,4,2017-04-13,2017-05-03
2734,6809,4,2017-04-13,2017-05-03
2759,6893,4,2017-04-13,2017-05-03
4316,5993,4,2017-04-13,2017-05-03
4412,6854,4,2017-04-13,2017-05-03
4942,5761,4,2017-04-13,2017-05-03
5494,6896,4,2017-04-13,2017-05-03
5993,6832,4,2017-04-13,2017-05-03
6096,6825,4,2017-04-13,2017-05-03
6096,6836,4,2017-04-13,2017-05-03
438,2717,4,2017-04-13,2017-05-03
950,6001,4,2017-04-13,2017-05-03
959,6017,4,2017-04-13,2017-05-03
1884,6809,4,2017-04-13,2017-05-03
2717,5771,4,2017-04-13,2017-05-03
4481,6814,4,2017-04-13,2017-05-03
5440,6817,4,2017-04-13,2017-05-03
5491,6885,4,2017-04-13,2017-05-03
5706,6858,4,2017-04-13,2017-05-03
5720,6869,4,2017-04-13,2017-05-03
5744,6017,4,2017-04-13,2017-05-03
5954,6069,4,2017-04-13,2017-05-03
5964,6075,4,2017-04-13,2017-05-03
6017,6833,4,2017-04-13,2017-05-03
959,6039,4,2017-04-13,2017-05-03
1619,6017,4,2017-04-13,2017-05-03
2717,5964,4,2017-04-13,2017-05-03
2734,6870,4,2017-04-13,2017-05-03
2759,6827,4,2017-04-13,2017-05-03
3120,6885,4,2017-04-13,2017-05-03
5954,6836,4,2017-04-13,2017-05-03
5964,6870,4,2017-04-13,2017-05-03
5977,6858,4,2017-04-13,2017-05-03
5993,6833,4,2017-04-13,2017-05-03
184,6844,4,2017-04-13,2017-05-03
324,6870,4,2017-04-13,2017-05-03
438,4412,4,2017-04-13,2017-05-03
2734,6844,4,2017-04-13,2017-05-03
4412,5771,4,2017-04-13,2017-05-03
4942,5769,4,2017-04-13,2017-05-03
5440,6869,4,2017-04-13,2017-05-03
5494,5724,4,2017-04-13,2017-05-03
5720,6880,4,2017-04-13,2017-05-03
5734,6814,4,2017-04-13,2017-05-03
5744,6064,4,2017-04-13,2017-05-03
5744,6897,4,2017-04-13,2017-05-03
5964,6830,4,2017-04-13,2017-05-03
6016,6869,4,2017-04-13,2017-05-03
6017,6814,4,2017-04-13,2017-05-03
6039,6829,4,2017-04-13,2017-05-03
6063,6885,4,2017-04-13,2017-05-03
6064,6830,4,2017-04-13,2017-05-03
6075,6839,4,2017-04-13,2017-05-03
324,6847,4,2017-04-13,2017-05-03
959,4316,4,2017-04-13,2017-05-03
1884,5798,4,2017-04-13,2017-05-03
2773,5954,4,2017-04-13,2017-05-03
3576,6833,4,2017-04-13,2017-05-03
4942,6814,4,2017-04-13,2017-05-03
5481,5769,4,2017-04-13,2017-05-03
5500,6008,4,2017-04-13,2017-05-03
5769,6047,4,2017-04-13,2017-05-03
5798,6832,4,2017-04-13,2017-05-03
5798,6853,4,2017-04-13,2017-05-03
5964,6809,4,2017-04-13,2017-05-03
5966,6844,4,2017-04-13,2017-05-03
5966,6893,4,2017-04-13,2017-05-03
6016,6833,4,2017-04-13,2017-05-03
6049,6825,4,2017-04-13,2017-05-03
6096,6853,4,2017-04-13,2017-05-03
184,5440,4,2017-04-13,2017-05-03
324,6001,4,2017-04-13,2017-05-03
950,1865,4,2017-04-13,2017-05-03
997,2773,4,2017-04-13,2017-05-03
1817,6017,4,2017-04-13,2017-05-03
2294,5734,4,2017-04-13,2017-05-03
2993,4990,4,2017-04-13,2017-05-03
4607,5769,4,2017-04-13,2017-05-03
5440,6854,4,2017-04-13,2017-05-03
5443,5966,4,2017-04-13,2017-05-03
5494,6839,4,2017-04-13,2017-05-03
5964,6824,4,2017-04-13,2017-05-03
6008,6889,4,2017-04-13,2017-05-03
1619,6847,4,2017-04-13,2017-05-03
1865,6896,4,2017-04-13,2017-05-03
2717,5788,4,2017-04-13,2017-05-03
2734,6893,4,2017-04-13,2017-05-03
2759,6469,4,2017-04-13,2017-05-03
4481,6853,4,2017-04-13,2017-05-03
4674,5734,4,2017-04-13,2017-05-03
5481,5966,4,2017-04-13,2017-05-03
5481,6848,4,2017-04-13,2017-05-03
5500,5771,4,2017-04-13,2017-05-03
5500,6869,4,2017-04-13,2017-05-03
5706,6071,4,2017-04-13,2017-05-03
5734,6039,4,2017-04-13,2017-05-03
5734,6844,4,2017-04-13,2017-05-03
6071,6853,4,2017-04-13,2017-05-03
184,6869,4,2017-04-13,2017-05-03
950,2759,4,2017-04-13,2017-05-03
1817,6825,4,2017-04-13,2017-05-03
2773,6893,4,2017-04-13,2017-05-03
2993,6889,4,2017-04-13,2017-05-03
4316,6829,4,2017-04-13,2017-05-03
4674,6469,4,2017-04-13,2017-05-03
5494,5720,4,2017-04-13,2017-05-03
5706,6830,4,2017-04-13,2017-05-03
5720,6864,4,2017-04-13,2017-05-03
5993,6049,4,2017-04-13,2017-05-03
6096,6809,4,2017-04-13,2017-05-03
6408,6869,4,2017-04-13,2017-05-03
324,6017,4,2017-04-13,2017-05-03
950,6866,4,2017-04-13,2017-05-03
997,5443,4,2017-04-13,2017-05-03
5491,5798,4,2017-04-13,2017-05-03
5724,6847,4,2017-04-13,2017-05-03
5724,6880,4,2017-04-13,2017-05-03
5769,6049,4,2017-04-13,2017-05-03
5964,6885,4,2017-04-13,2017-05-03
6096,6827,4,2017-04-13,2017-05-03
6408,6809,4,2017-04-13,2017-05-03
184,6870,4,2017-04-13,2017-05-03
438,6069,4,2017-04-13,2017-05-03
2759,6829,4,2017-04-13,2017-05-03
4373,6833,4,2017-04-13,2017-05-03
5720,6047,4,2017-04-13,2017-05-03
5761,6858,4,2017-04-13,2017-05-03
5954,6893,4,2017-04-13,2017-05-03
6077,6898,4,2017-04-13,2017-05-03
184,6063,4,2017-04-13,2017-05-03
477,6069,4,2017-04-13,2017-05-03
950,5443,4,2017-04-13,2017-05-03
1865,4373,4,2017-04-13,2017-05-03
2717,6896,4,2017-04-13,2017-05-03
2734,6878,4,2017-04-13,2017-05-03
4412,5720,4,2017-04-13,2017-05-03
4412,6874,4,2017-04-13,2017-05-03
4674,5769,4,2017-04-13,2017-05-03
4942,6469,4,2017-04-13,2017-05-03
4990,6469,4,2017-04-13,2017-05-03
4990,6898,4,2017-04-13,2017-05-03
5443,6880,4,2017-04-13,2017-05-03
5481,6847,4,2017-04-13,2017-05-03
5724,6878,4,2017-04-13,2017-05-03
5734,6049,4,2017-04-13,2017-05-03
5977,6836,4,2017-04-13,2017-05-03
6001,6870,4,2017-04-13,2017-05-03
6071,6848,4,2017-04-13,2017-05-03
184,6827,4,2017-04-13,2017-05-03
950,4942,4,2017-04-13,2017-05-03
959,1865,4,2017-04-13,2017-05-03
2993,6016,4,2017-04-13,2017-05-03
3576,6824,4,2017-04-13,2017-05-03
4316,6408,4,2017-04-13,2017-05-03
4942,6836,4,2017-04-13,2017-05-03
5440,5771,4,2017-04-13,2017-05-03
6049,6889,4,2017-04-13,2017-05-03
6075,6872,4,2017-04-13,2017-05-03
324,5491,4,2017-04-13,2017-05-03
950,6049,4,2017-04-13,2017-05-03
