Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
1296,4318,4,2017-07-13,2017-07-18
2117,2503,4,2017-07-13,2017-07-18
2489,4188,4,2017-07-13,2017-07-18
4318,5530,4,2017-07-13,2017-07-18
4318,8266,4,2017-07-13,2017-07-18
5530,10037,4,2017-07-13,2017-07-18
210,1138,4,2017-07-13,2017-07-18
210,4188,4,2017-07-13,2017-07-18
241,400,4,2017-07-13,2017-07-18
241,4728,4,2017-07-13,2017-07-18
557,6548,4,2017-07-13,2017-07-18
863,4823,4,2017-07-13,2017-07-18
1670,5696,4,2017-07-13,2017-07-18
2108,6024,4,2017-07-13,2017-07-18
2532,6548,4,2017-07-13,2017-07-18
4010,5016,4,2017-07-13,2017-07-18
7076,10037,4,2017-07-13,2017-07-18
557,2117,4,2017-07-13,2017-07-18
614,5132,4,2017-07-13,2017-07-18
1138,1762,4,2017-07-13,2017-07-18
1138,5132,4,2017-07-13,2017-07-18
1404,8194,4,2017-07-13,2017-07-18
2174,5132,4,2017-07-13,2017-07-18
2174,6024,4,2017-07-13,2017-07-18
4364,7809,4,2017-07-13,2017-07-18
4580,4823,4,2017-07-13,2017-07-18
5209,8424,4,2017-07-13,2017-07-18
210,4580,4,2017-07-13,2017-07-18
736,5209,4,2017-07-13,2017-07-18
1378,4580,4,2017-07-13,2017-07-18
4580,8266,4,2017-07-13,2017-07-18
210,888,4,2017-07-13,2017-07-18
241,2503,4,2017-07-13,2017-07-18
400,5132,4,2017-07-13,2017-07-18
736,1404,4,2017-07-13,2017-07-18
1296,10023,4,2017-07-13,2017-07-18
2479,9659,4,2017-07-13,2017-07-18
2489,6987,4,2017-07-13,2017-07-18
2503,10023,4,2017-07-13,2017-07-18
2532,10037,4,2017-07-13,2017-07-18
6522,8424,4,2017-07-13,2017-07-18
237,4336,4,2017-07-13,2017-07-18
400,4337,4,2017-07-13,2017-07-18
1064,4728,4,2017-07-13,2017-07-18
1138,3275,4,2017-07-13,2017-07-18
1404,6548,4,2017-07-13,2017-07-18
2174,6548,4,2017-07-13,2017-07-18
2503,7677,4,2017-07-13,2017-07-18
2503,7706,4,2017-07-13,2017-07-18
4121,7677,4,2017-07-13,2017-07-18
5530,7579,4,2017-07-13,2017-07-18
614,6522,4,2017-07-13,2017-07-18
1064,10023,4,2017-07-13,2017-07-18
2108,5132,4,2017-07-13,2017-07-18
2479,6548,4,2017-07-13,2017-07-18
2489,3851,4,2017-07-13,2017-07-18
4689,5031,4,2017-07-13,2017-07-18
5031,8424,4,2017-07-13,2017-07-18
557,5132,4,2017-07-13,2017-07-18
728,4318,4,2017-07-13,2017-07-18
1283,7677,4,2017-07-13,2017-07-18
3432,4010,4,2017-07-13,2017-07-18
4188,4217,4,2017-07-13,2017-07-18
4580,10016,4,2017-07-13,2017-07-18
400,2174,4,2017-07-13,2017-07-18
400,10037,4,2017-07-13,2017-07-18
557,1762,4,2017-07-13,2017-07-18
614,5209,4,2017-07-13,2017-07-18
1404,4188,4,2017-07-13,2017-07-18
2479,4689,4,2017-07-13,2017-07-18
2479,8912,4,2017-07-13,2017-07-18
4188,4580,4,2017-07-13,2017-07-18
4318,10058,4,2017-07-13,2017-07-18
6987,8266,4,2017-07-13,2017-07-18
237,10017,4,2017-07-13,2017-07-18
400,7679,4,2017-07-13,2017-07-18
557,8266,4,2017-07-13,2017-07-18
728,2503,4,2017-07-13,2017-07-18
1041,6548,4,2017-07-13,2017-07-18
1138,4823,4,2017-07-13,2017-07-18
3432,3851,4,2017-07-13,2017-07-18
4217,4580,4,2017-07-13,2017-07-18
4580,6522,4,2017-07-13,2017-07-18
4689,7076,4,2017-07-13,2017-07-18
5132,8424,4,2017-07-13,2017-07-18
6024,9659,4,2017-07-13,2017-07-18
736,4010,4,2017-07-13,2017-07-18
1283,6053,4,2017-07-13,2017-07-18
1296,4121,4,2017-07-13,2017-07-18
4580,6987,4,2017-07-13,2017-07-18
4584,10037,4,2017-07-13,2017-07-18
371,4318,4,2017-07-13,2017-07-18
728,5031,4,2017-07-13,2017-07-18
736,10016,4,2017-07-13,2017-07-18
2108,4010,4,2017-07-13,2017-07-18
2503,10058,4,2017-07-13,2017-07-18
4217,10037,4,2017-07-13,2017-07-18
4269,5530,4,2017-07-13,2017-07-18
4318,8912,4,2017-07-13,2017-07-18
4336,8424,4,2017-07-13,2017-07-18
4364,5031,4,2017-07-13,2017-07-18
4689,6987,4,2017-07-13,2017-07-18
5132,7679,4,2017-07-13,2017-07-18
241,1138,4,2017-07-13,2017-07-18
728,10037,4,2017-07-13,2017-07-18
736,6548,4,2017-07-13,2017-07-18
888,1041,4,2017-07-13,2017-07-18
1064,1670,4,2017-07-13,2017-07-18
2174,6522,4,2017-07-13,2017-07-18
3275,4188,4,2017-07-13,2017-07-18
4010,4121,4,2017-07-13,2017-07-18
4337,4728,4,2017-07-13,2017-07-18
4364,5132,4,2017-07-13,2017-07-18
8424,10016,4,2017-07-13,2017-07-18
614,4318,4,2017-07-13,2017-07-18
1064,6548,4,2017-07-13,2017-07-18
1378,6024,4,2017-07-13,2017-07-18
2174,10017,4,2017-07-13,2017-07-18
2503,7809,4,2017-07-13,2017-07-18
4121,7579,4,2017-07-13,2017-07-18
4188,10083,4,2017-07-13,2017-07-18
6053,10037,4,2017-07-13,2017-07-18
237,888,4,2017-07-13,2017-07-18
728,4728,4,2017-07-13,2017-07-18
888,8912,4,2017-07-13,2017-07-18
1296,7679,4,2017-07-13,2017-07-18
2532,4010,4,2017-07-13,2017-07-18
4269,5031,4,2017-07-13,2017-07-18
4336,4823,4,2017-07-13,2017-07-18
4689,10083,4,2017-07-13,2017-07-18
5209,7809,4,2017-07-13,2017-07-18
7809,10023,4,2017-07-13,2017-07-18
237,7677,4,2017-07-13,2017-07-18
400,5016,4,2017-07-13,2017-07-18
736,4188,4,2017-07-13,2017-07-18
1283,4364,4,2017-07-13,2017-07-18
1283,5016,4,2017-07-13,2017-07-18
2489,3275,4,2017-07-13,2017-07-18
3851,10058,4,2017-07-13,2017-07-18
4010,10058,4,2017-07-13,2017-07-18
4584,7679,4,2017-07-13,2017-07-18
4689,10017,4,2017-07-13,2017-07-18
728,4121,4,2017-07-13,2017-07-18
728,7677,4,2017-07-13,2017-07-18
736,1138,4,2017-07-13,2017-07-18
2117,4580,4,2017-07-13,2017-07-18
2479,5209,4,2017-07-13,2017-07-18
2479,10083,4,2017-07-13,2017-07-18
4188,4689,4,2017-07-13,2017-07-18
4188,7076,4,2017-07-13,2017-07-18
4269,10023,4,2017-07-13,2017-07-18
5016,7809,4,2017-07-13,2017-07-18
5031,5530,4,2017-07-13,2017-07-18
5209,6024,4,2017-07-13,2017-07-18
210,7579,4,2017-07-13,2017-07-18
614,4121,4,2017-07-13,2017-07-18
1670,9659,4,2017-07-13,2017-07-18
4337,6548,4,2017-07-13,2017-07-18
1041,4823,4,2017-07-13,2017-07-18
1762,9659,4,2017-07-13,2017-07-18
2117,6053,4,2017-07-13,2017-07-18
5016,6024,4,2017-07-13,2017-07-18
5132,5696,4,2017-07-13,2017-07-18
5132,10058,4,2017-07-13,2017-07-18
210,371,4,2017-07-13,2017-07-18
237,6548,4,2017-07-13,2017-07-18
400,736,4,2017-07-13,2017-07-18
863,10016,4,2017-07-13,2017-07-18
1138,4318,4,2017-07-13,2017-07-18
1283,2489,4,2017-07-13,2017-07-18
1404,4269,4,2017-07-13,2017-07-18
1762,4364,4,2017-07-13,2017-07-18
2174,4010,4,2017-07-13,2017-07-18
2532,7677,4,2017-07-13,2017-07-18
3432,10083,4,2017-07-13,2017-07-18
4823,7706,4,2017-07-13,2017-07-18
614,4689,4,2017-07-13,2017-07-18
728,6987,4,2017-07-13,2017-07-18
1041,2503,4,2017-07-13,2017-07-18
1283,4188,4,2017-07-13,2017-07-18
1762,10017,4,2017-07-13,2017-07-18
2108,7579,4,2017-07-13,2017-07-18
2117,4010,4,2017-07-13,2017-07-18
2117,4188,4,2017-07-13,2017-07-18
2117,6987,4,2017-07-13,2017-07-18
3851,4217,4,2017-07-13,2017-07-18
3851,6024,4,2017-07-13,2017-07-18
4337,7677,4,2017-07-13,2017-07-18
4823,10083,4,2017-07-13,2017-07-18
7076,8912,4,2017-07-13,2017-07-18
8424,10017,4,2017-07-13,2017-07-18
210,557,4,2017-07-13,2017-07-18
888,6053,4,2017-07-13,2017-07-18
888,7677,4,2017-07-13,2017-07-18
1378,2503,4,2017-07-13,2017-07-18
3275,8912,4,2017-07-13,2017-07-18
3851,4188,4,2017-07-13,2017-07-18
4217,6522,4,2017-07-13,2017-07-18
4336,10037,4,2017-07-13,2017-07-18
4728,6053,4,2017-07-13,2017-07-18
210,8424,4,2017-07-13,2017-07-18
1762,10016,4,2017-07-13,2017-07-18
2108,5031,4,2017-07-13,2017-07-18
2174,9659,4,2017-07-13,2017-07-18
4121,8424,4,2017-07-13,2017-07-18
8266,10037,4,2017-07-13,2017-07-18
863,1138,4,2017-07-13,2017-07-18
863,4728,4,2017-07-13,2017-07-18
863,5031,4,2017-07-13,2017-07-18
1762,4217,4,2017-07-13,2017-07-18
2108,4269,4,2017-07-13,2017-07-18
2108,7677,4,2017-07-13,2017-07-18
4010,4269,4,2017-07-13,2017-07-18
4318,10037,4,2017-07-13,2017-07-18
7579,10037,4,2017-07-13,2017-07-18
863,1283,4,2017-07-13,2017-07-18
1064,8912,4,2017-07-13,2017-07-18
1378,5209,4,2017-07-13,2017-07-18
2479,4336,4,2017-07-13,2017-07-18
4584,6522,4,2017-07-13,2017-07-18
5132,7076,4,2017-07-13,2017-07-18
8194,10017,4,2017-07-13,2017-07-18
557,7579,4,2017-07-13,2017-07-18
736,1283,4,2017-07-13,2017-07-18
1064,5132,4,2017-07-13,2017-07-18
1138,5016,4,2017-07-13,2017-07-18
2117,10016,4,2017-07-13,2017-07-18
3432,10016,4,2017-07-13,2017-07-18
5031,7706,4,2017-07-13,2017-07-18
5209,9659,4,2017-07-13,2017-07-18
237,10023,4,2017-07-13,2017-07-18
400,5696,4,2017-07-13,2017-07-18
614,3275,4,2017-07-13,2017-07-18
888,1064,4,2017-07-13,2017-07-18
2174,5530,4,2017-07-13,2017-07-18
2489,6522,4,2017-07-13,2017-07-18
2532,7706,4,2017-07-13,2017-07-18
4121,6548,4,2017-07-13,2017-07-18
4584,10016,4,2017-07-13,2017-07-18
6987,7098,4,2017-07-13,2017-07-18
210,8194,4,2017-07-13,2017-07-18
557,5016,4,2017-07-13,2017-07-18
1762,7098,4,2017-07-13,2017-07-18
4217,7706,4,2017-07-13,2017-07-18
5132,7579,4,2017-07-13,2017-07-18
6522,7098,4,2017-07-13,2017-07-18
7677,10023,4,2017-07-13,2017-07-18
7706,8424,4,2017-07-13,2017-07-18
237,4823,4,2017-07-13,2017-07-18
400,2117,4,2017-07-13,2017-07-18
1064,9659,4,2017-07-13,2017-07-18
1670,4689,4,2017-07-13,2017-07-18
1670,7579,4,2017-07-13,2017-07-18
4318,6024,4,2017-07-13,2017-07-18
5016,10016,4,2017-07-13,2017-07-18
237,10016,4,2017-07-13,2017-07-18
1041,4336,4,2017-07-13,2017-07-18
1378,8912,4,2017-07-13,2017-07-18
1404,2489,4,2017-07-13,2017-07-18
1670,10083,4,2017-07-13,2017-07-18
4188,8194,4,2017-07-13,2017-07-18
4318,5016,4,2017-07-13,2017-07-18
4364,5530,4,2017-07-13,2017-07-18
237,4318,4,2017-07-13,2017-07-18
557,4728,4,2017-07-13,2017-07-18
1064,4823,4,2017-07-13,2017-07-18
1283,6522,4,2017-07-13,2017-07-18
1378,3851,4,2017-07-13,2017-07-18
2117,5209,4,2017-07-13,2017-07-18
4121,4336,4,2017-07-13,2017-07-18
4121,4364,4,2017-07-13,2017-07-18
4318,10016,4,2017-07-13,2017-07-18
5132,10017,4,2017-07-13,2017-07-18
210,6522,4,2017-07-13,2017-07-18
614,6548,4,2017-07-13,2017-07-18
728,2108,4,2017-07-13,2017-07-18
728,5132,4,2017-07-13,2017-07-18
888,4584,4,2017-07-13,2017-07-18
1041,2108,4,2017-07-13,2017-07-18
1762,3275,4,2017-07-13,2017-07-18
1762,5031,4,2017-07-13,2017-07-18
2117,4689,4,2017-07-13,2017-07-18
2117,7677,4,2017-07-13,2017-07-18
4121,5530,4,2017-07-13,2017-07-18
4689,8266,4,2017-07-13,2017-07-18
371,6522,4,2017-07-13,2017-07-18
1404,7677,4,2017-07-13,2017-07-18
2532,4580,4,2017-07-13,2017-07-18
4188,6522,4,2017-07-13,2017-07-18
4823,8912,4,2017-07-13,2017-07-18
237,4580,4,2017-07-13,2017-07-18
237,4689,4,2017-07-13,2017-07-18
1283,1670,4,2017-07-13,2017-07-18
1283,3275,4,2017-07-13,2017-07-18
1404,2174,4,2017-07-13,2017-07-18
1762,4121,4,2017-07-13,2017-07-18
4217,4689,4,2017-07-13,2017-07-18
5016,9659,4,2017-07-13,2017-07-18
8194,10083,4,2017-07-13,2017-07-18
8266,9659,4,2017-07-13,2017-07-18
371,4269,4,2017-07-13,2017-07-18
557,1064,4,2017-07-13,2017-07-18
863,10023,4,2017-07-13,2017-07-18
2108,4364,4,2017-07-13,2017-07-18
2479,7706,4,2017-07-13,2017-07-18
4318,7098,4,2017-07-13,2017-07-18
4336,6522,4,2017-07-13,2017-07-18
4336,7679,4,2017-07-13,2017-07-18
4337,5132,4,2017-07-13,2017-07-18
4580,9659,4,2017-07-13,2017-07-18
5031,7679,4,2017-07-13,2017-07-18
371,10037,4,2017-07-13,2017-07-18
614,2503,4,2017-07-13,2017-07-18
863,4580,4,2017-07-13,2017-07-18
888,1138,4,2017-07-13,2017-07-18
1041,10017,4,2017-07-13,2017-07-18
1064,6053,4,2017-07-13,2017-07-18
1378,6053,4,2017-07-13,2017-07-18
2117,7809,4,2017-07-13,2017-07-18
4217,7809,4,2017-07-13,2017-07-18
4689,10023,4,2017-07-13,2017-07-18
371,7076,4,2017-07-13,2017-07-18
371,7098,4,2017-07-13,2017-07-18
863,1670,4,2017-07-13,2017-07-18
1138,1283,4,2017-07-13,2017-07-18
1378,2108,4,2017-07-13,2017-07-18
1404,9659,4,2017-07-13,2017-07-18
3275,7098,4,2017-07-13,2017-07-18
4318,5209,4,2017-07-13,2017-07-18
4364,10083,4,2017-07-13,2017-07-18
5209,10037,4,2017-07-13,2017-07-18
6053,10083,4,2017-07-13,2017-07-18
241,3851,4,2017-07-13,2017-07-18
863,4010,4,2017-07-13,2017-07-18
888,4188,4,2017-07-13,2017-07-18
888,10083,4,2017-07-13,2017-07-18
1283,2117,4,2017-07-13,2017-07-18
6053,7579,4,2017-07-13,2017-07-18
8424,10023,4,2017-07-13,2017-07-18
210,2174,4,2017-07-13,2017-07-18
237,7809,4,2017-07-13,2017-07-18
1296,7706,4,2017-07-13,2017-07-18
2479,7679,4,2017-07-13,2017-07-18
2489,5530,4,2017-07-13,2017-07-18
4337,10037,4,2017-07-13,2017-07-18
5696,10016,4,2017-07-13,2017-07-18
400,1670,4,2017-07-13,2017-07-18
1138,2503,4,2017-07-13,2017-07-18
1404,8424,4,2017-07-13,2017-07-18
2479,6053,4,2017-07-13,2017-07-18
4269,10016,4,2017-07-13,2017-07-18
1138,7579,4,2017-07-13,2017-07-18
1404,6024,4,2017-07-13,2017-07-18
1404,10058,4,2017-07-13,2017-07-18
1762,2108,4,2017-07-13,2017-07-18
1762,6522,4,2017-07-13,2017-07-18
2532,6024,4,2017-07-13,2017-07-18
4121,10037,4,2017-07-13,2017-07-18
4188,4336,4,2017-07-13,2017-07-18
4823,5031,4,2017-07-13,2017-07-18
5530,8424,4,2017-07-13,2017-07-18
736,2108,4,2017-07-13,2017-07-18
863,4188,4,2017-07-13,2017-07-18
863,5530,4,2017-07-13,2017-07-18
1138,4364,4,2017-07-13,2017-07-18
2108,4337,4,2017-07-13,2017-07-18
3275,10017,4,2017-07-13,2017-07-18
4010,8194,4,2017-07-13,2017-07-18
4318,9659,4,2017-07-13,2017-07-18
4364,7706,4,2017-07-13,2017-07-18
7098,7809,4,2017-07-13,2017-07-18
1041,7679,4,2017-07-13,2017-07-18
1064,6522,4,2017-07-13,2017-07-18
4121,7706,4,2017-07-13,2017-07-18
4337,7679,4,2017-07-13,2017-07-18
210,7679,4,2017-07-13,2017-07-18
241,557,4,2017-07-13,2017-07-18
241,10023,4,2017-07-13,2017-07-18
371,1378,4,2017-07-13,2017-07-18
400,2479,4,2017-07-13,2017-07-18
863,2479,4,2017-07-13,2017-07-18
1138,1404,4,2017-07-13,2017-07-18
1670,4823,4,2017-07-13,2017-07-18
4188,4269,4,2017-07-13,2017-07-18
4336,5530,4,2017-07-13,2017-07-18
241,10037,4,2017-07-13,2017-07-18
1670,10016,4,2017-07-13,2017-07-18
2489,6024,4,2017-07-13,2017-07-18
4728,9659,4,2017-07-13,2017-07-18
6548,10058,4,2017-07-13,2017-07-18
7098,10017,4,2017-07-13,2017-07-18
614,6987,4,2017-07-13,2017-07-18
888,4010,4,2017-07-13,2017-07-18
888,7706,4,2017-07-13,2017-07-18
1138,2108,4,2017-07-13,2017-07-18
1138,5530,4,2017-07-13,2017-07-18
1283,5132,4,2017-07-13,2017-07-18
1404,2503,4,2017-07-13,2017-07-18
1404,7098,4,2017-07-13,2017-07-18
1670,4269,4,2017-07-13,2017-07-18
4580,6024,4,2017-07-13,2017-07-18
371,5132,4,2017-07-13,2017-07-18
557,1041,4,2017-07-13,2017-07-18
557,5696,4,2017-07-13,2017-07-18
2479,6024,4,2017-07-13,2017-07-18
2479,10058,4,2017-07-13,2017-07-18
3432,4728,4,2017-07-13,2017-07-18
6548,7076,4,2017-07-13,2017-07-18
7809,8194,4,2017-07-13,2017-07-18
8266,10016,4,2017-07-13,2017-07-18
8266,10083,4,2017-07-13,2017-07-18
237,5530,4,2017-07-13,2017-07-18
728,7706,4,2017-07-13,2017-07-18
1378,3275,4,2017-07-13,2017-07-18
1404,4689,4,2017-07-13,2017-07-18
2108,7076,4,2017-07-13,2017-07-18
2174,10016,4,2017-07-13,2017-07-18
3275,6987,4,2017-07-13,2017-07-18
4337,8912,4,2017-07-13,2017-07-18
4728,10058,4,2017-07-13,2017-07-18
5530,8266,4,2017-07-13,2017-07-18
863,7809,4,2017-07-13,2017-07-18
1378,7679,4,2017-07-13,2017-07-18
1762,5530,4,2017-07-13,2017-07-18
2117,3275,4,2017-07-13,2017-07-18
3275,10058,4,2017-07-13,2017-07-18
4336,5132,4,2017-07-13,2017-07-18
4689,6522,4,2017-07-13,2017-07-18
4823,6987,4,2017-07-13,2017-07-18
210,4318,4,2017-07-13,2017-07-18
557,1283,4,2017-07-13,2017-07-18
1283,3432,4,2017-07-13,2017-07-18
1404,5696,4,2017-07-13,2017-07-18
1762,4823,4,2017-07-13,2017-07-18
1762,8194,4,2017-07-13,2017-07-18
2503,5132,4,2017-07-13,2017-07-18
7679,10058,4,2017-07-13,2017-07-18
614,1404,4,2017-07-13,2017-07-18
2174,2503,4,2017-07-13,2017-07-18
3851,7679,4,2017-07-13,2017-07-18
4217,10023,4,2017-07-13,2017-07-18
4823,8194,4,2017-07-13,2017-07-18
1041,1404,4,2017-07-13,2017-07-18
1041,5031,4,2017-07-13,2017-07-18
1296,2108,4,2017-07-13,2017-07-18
2174,4728,4,2017-07-13,2017-07-18
2489,4336,4,2017-07-13,2017-07-18
3432,7677,4,2017-07-13,2017-07-18
4121,4217,4,2017-07-13,2017-07-18
4689,10016,4,2017-07-13,2017-07-18
4728,6024,4,2017-07-13,2017-07-18
4823,9659,4,2017-07-13,2017-07-18
7579,10083,4,2017-07-13,2017-07-18
237,4121,4,2017-07-13,2017-07-18
241,6548,4,2017-07-13,2017-07-18
400,1041,4,2017-07-13,2017-07-18
400,6987,4,2017-07-13,2017-07-18
400,7098,4,2017-07-13,2017-07-18
557,7809,4,2017-07-13,2017-07-18
736,888,4,2017-07-13,2017-07-18
1138,2117,4,2017-07-13,2017-07-18
2503,4188,4,2017-07-13,2017-07-18
3851,5016,4,2017-07-13,2017-07-18
3851,9659,4,2017-07-13,2017-07-18
4188,5209,4,2017-07-13,2017-07-18
4269,4823,4,2017-07-13,2017-07-18
4318,10017,4,2017-07-13,2017-07-18
4584,4728,4,2017-07-13,2017-07-18
4584,5530,4,2017-07-13,2017-07-18
4584,10083,4,2017-07-13,2017-07-18
5209,7706,4,2017-07-13,2017-07-18
7809,10016,4,2017-07-13,2017-07-18
241,2479,4,2017-07-13,2017-07-18
1138,4337,4,2017-07-13,2017-07-18
2503,5031,4,2017-07-13,2017-07-18
2532,5132,4,2017-07-13,2017-07-18
2532,7679,4,2017-07-13,2017-07-18
3851,5530,4,2017-07-13,2017-07-18
237,10083,4,2017-07-13,2017-07-18
241,4689,4,2017-07-13,2017-07-18
371,7706,4,2017-07-13,2017-07-18
736,6053,4,2017-07-13,2017-07-18
1404,7809,4,2017-07-13,2017-07-18
2108,8424,4,2017-07-13,2017-07-18
2117,5530,4,2017-07-13,2017-07-18
3432,6548,4,2017-07-13,2017-07-18
3851,10016,4,2017-07-13,2017-07-18
4188,4337,4,2017-07-13,2017-07-18
4336,7579,4,2017-07-13,2017-07-18
6522,7579,4,2017-07-13,2017-07-18
400,614,4,2017-07-13,2017-07-18
728,6522,4,2017-07-13,2017-07-18
1041,4580,4,2017-07-13,2017-07-18
1041,6522,4,2017-07-13,2017-07-18
1296,10083,4,2017-07-13,2017-07-18
1762,4337,4,2017-07-13,2017-07-18
2489,10083,4,2017-07-13,2017-07-18
2503,4318,4,2017-07-13,2017-07-18
3275,4728,4,2017-07-13,2017-07-18
3432,10017,4,2017-07-13,2017-07-18
4188,5530,4,2017-07-13,2017-07-18
4823,7579,4,2017-07-13,2017-07-18
6053,10058,4,2017-07-13,2017-07-18
371,2479,4,2017-07-13,2017-07-18
400,8424,4,2017-07-13,2017-07-18
2479,4188,4,2017-07-13,2017-07-18
2479,10037,4,2017-07-13,2017-07-18
4337,9659,4,2017-07-13,2017-07-18
4364,10037,4,2017-07-13,2017-07-18
6053,7098,4,2017-07-13,2017-07-18
371,4728,4,2017-07-13,2017-07-18
371,7809,4,2017-07-13,2017-07-18
1138,5209,4,2017-07-13,2017-07-18
1283,4689,4,2017-07-13,2017-07-18
1762,4689,4,2017-07-13,2017-07-18
1762,10083,4,2017-07-13,2017-07-18
2479,5696,4,2017-07-13,2017-07-18
4188,6548,4,2017-07-13,2017-07-18
4336,6053,4,2017-07-13,2017-07-18
4584,10023,4,2017-07-13,2017-07-18
5696,6024,4,2017-07-13,2017-07-18
210,1041,4,2017-07-13,2017-07-18
371,6024,4,2017-07-13,2017-07-18
400,1283,4,2017-07-13,2017-07-18
557,3851,4,2017-07-13,2017-07-18
728,10083,4,2017-07-13,2017-07-18
736,2503,4,2017-07-13,2017-07-18
1138,2532,4,2017-07-13,2017-07-18
1762,5016,4,2017-07-13,2017-07-18
4318,4823,4,2017-07-13,2017-07-18
728,10023,4,2017-07-13,2017-07-18
888,7809,4,2017-07-13,2017-07-18
1138,1378,4,2017-07-13,2017-07-18
3275,4584,4,2017-07-13,2017-07-18
4337,10016,4,2017-07-13,2017-07-18
4689,6548,4,2017-07-13,2017-07-18
4823,7098,4,2017-07-13,2017-07-18
6053,8912,4,2017-07-13,2017-07-18
8194,9659,4,2017-07-13,2017-07-18
371,7679,4,2017-07-13,2017-07-18
1378,10023,4,2017-07-13,2017-07-18
2503,10083,4,2017-07-13,2017-07-18
3851,7809,4,2017-07-13,2017-07-18
4010,7098,4,2017-07-13,2017-07-18
4121,5696,4,2017-07-13,2017-07-18
4337,5209,4,2017-07-13,2017-07-18
4580,5209,4,2017-07-13,2017-07-18
4584,5132,4,2017-07-13,2017-07-18
5031,5696,4,2017-07-13,2017-07-18
5031,8194,4,2017-07-13,2017-07-18
5132,8912,4,2017-07-13,2017-07-18
5209,7098,4,2017-07-13,2017-07-18
5530,10023,4,2017-07-13,2017-07-18
5696,10017,4,2017-07-13,2017-07-18
6522,10023,4,2017-07-13,2017-07-18
6548,8912,4,2017-07-13,2017-07-18
400,3851,4,2017-07-13,2017-07-18
728,4188,4,2017-07-13,2017-07-18
3432,4318,4,2017-07-13,2017-07-18
8424,8912,4,2017-07-13,2017-07-18
210,6548,4,2017-07-13,2017-07-18
400,888,4,2017-07-13,2017-07-18
863,10017,4,2017-07-13,2017-07-18
371,1296,4,2017-07-13,2017-07-18
400,7677,4,2017-07-13,2017-07-18
888,5016,4,2017-07-13,2017-07-18
1041,1138,4,2017-07-13,2017-07-18
1283,2479,4,2017-07-13,2017-07-18
1762,2117,4,2017-07-13,2017-07-18
2108,3851,4,2017-07-13,2017-07-18
2489,10023,4,2017-07-13,2017-07-18
2503,6522,4,2017-07-13,2017-07-18
3275,7677,4,2017-07-13,2017-07-18
3275,10037,4,2017-07-13,2017-07-18
4188,7809,4,2017-07-13,2017-07-18
888,7098,4,2017-07-13,2017-07-18
1296,10017,4,2017-07-13,2017-07-18
1404,2108,4,2017-07-13,2017-07-18
1670,1762,4,2017-07-13,2017-07-18
1762,10037,4,2017-07-13,2017-07-18
2503,4217,4,2017-07-13,2017-07-18
2532,4318,4,2017-07-13,2017-07-18
3275,6024,4,2017-07-13,2017-07-18
4217,6987,4,2017-07-13,2017-07-18
4318,5696,4,2017-07-13,2017-07-18
6024,6987,4,2017-07-13,2017-07-18
400,10023,4,2017-07-13,2017-07-18
1041,1670,4,2017-07-13,2017-07-18
3275,8194,4,2017-07-13,2017-07-18
3432,4188,4,2017-07-13,2017-07-18
5016,6548,4,2017-07-13,2017-07-18
7579,7679,4,2017-07-13,2017-07-18
7706,8194,4,2017-07-13,2017-07-18
557,7098,4,2017-07-13,2017-07-18
4269,6053,4,2017-07-13,2017-07-18
6987,7809,4,2017-07-13,2017-07-18
210,10016,4,2017-07-13,2017-07-18
1404,4217,4,2017-07-13,2017-07-18
2108,4188,4,2017-07-13,2017-07-18
2108,10023,4,2017-07-13,2017-07-18
2108,10083,4,2017-07-13,2017-07-18
2117,5031,4,2017-07-13,2017-07-18
2479,10016,4,2017-07-13,2017-07-18
4188,7706,4,2017-07-13,2017-07-18
5696,7679,4,2017-07-13,2017-07-18
7076,10023,4,2017-07-13,2017-07-18
237,2479,4,2017-07-13,2017-07-18
237,6024,4,2017-07-13,2017-07-18
241,4121,4,2017-07-13,2017-07-18
241,6987,4,2017-07-13,2017-07-18
614,888,4,2017-07-13,2017-07-18
736,7809,4,2017-07-13,2017-07-18
863,6548,4,2017-07-13,2017-07-18
888,10016,4,2017-07-13,2017-07-18
1064,4689,4,2017-07-13,2017-07-18
1064,7809,4,2017-07-13,2017-07-18
1378,1670,4,2017-07-13,2017-07-18
1404,7706,4,2017-07-13,2017-07-18
2117,10017,4,2017-07-13,2017-07-18
3851,7579,4,2017-07-13,2017-07-18
4188,10016,4,2017-07-13,2017-07-18
4188,10058,4,2017-07-13,2017-07-18
4728,7076,4,2017-07-13,2017-07-18
7579,7677,4,2017-07-13,2017-07-18
7706,10023,4,2017-07-13,2017-07-18
8194,10037,4,2017-07-13,2017-07-18
