Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
11160,11165,4,2017-06-22,2017-06-30
11161,11190,4,2017-06-22,2017-06-30
11163,11175,4,2017-06-22,2017-06-30
11164,11176,4,2017-06-22,2017-06-30
11165,11169,4,2017-06-22,2017-06-30
11109,11183,4,2017-06-22,2017-06-30
11118,11199,4,2017-06-22,2017-06-30
11132,11148,4,2017-06-22,2017-06-30
11153,11196,4,2017-06-22,2017-06-30
11102,11136,4,2017-06-22,2017-06-30
11109,11114,4,2017-06-22,2017-06-30
11127,11137,4,2017-06-22,2017-06-30
11132,11145,4,2017-06-22,2017-06-30
11139,11200,4,2017-06-22,2017-06-30
11141,11187,4,2017-06-22,2017-06-30
11174,11194,4,2017-06-22,2017-06-30
11101,11120,4,2017-06-22,2017-06-30
11106,11137,4,2017-06-22,2017-06-30
11108,11164,4,2017-06-22,2017-06-30
11109,11200,4,2017-06-22,2017-06-30
11121,11176,4,2017-06-22,2017-06-30
11131,11148,4,2017-06-22,2017-06-30
11135,11188,4,2017-06-22,2017-06-30
11148,11160,4,2017-06-22,2017-06-30
11102,11132,4,2017-06-22,2017-06-30
11108,11141,4,2017-06-22,2017-06-30
11120,11128,4,2017-06-22,2017-06-30
11124,11165,4,2017-06-22,2017-06-30
11131,11174,4,2017-06-22,2017-06-30
11180,11198,4,2017-06-22,2017-06-30
11183,11187,4,2017-06-22,2017-06-30
11102,11153,4,2017-06-22,2017-06-30
11121,11150,4,2017-06-22,2017-06-30
11121,11189,4,2017-06-22,2017-06-30
11128,11160,4,2017-06-22,2017-06-30
11139,11140,4,2017-06-22,2017-06-30
11145,11157,4,2017-06-22,2017-06-30
11151,11189,4,2017-06-22,2017-06-30
11164,11173,4,2017-06-22,2017-06-30
11111,11156,4,2017-06-22,2017-06-30
11128,11140,4,2017-06-22,2017-06-30
11130,11141,4,2017-06-22,2017-06-30
11131,11191,4,2017-06-22,2017-06-30
11135,11164,4,2017-06-22,2017-06-30
11137,11141,4,2017-06-22,2017-06-30
11140,11183,4,2017-06-22,2017-06-30
11141,11151,4,2017-06-22,2017-06-30
11143,11180,4,2017-06-22,2017-06-30
11148,11169,4,2017-06-22,2017-06-30
11151,11175,4,2017-06-22,2017-06-30
11157,11174,4,2017-06-22,2017-06-30
11160,11175,4,2017-06-22,2017-06-30
11188,11189,4,2017-06-22,2017-06-30
11127,11180,4,2017-06-22,2017-06-30
11101,11118,4,2017-06-22,2017-06-30
11106,11119,4,2017-06-22,2017-06-30
11106,11174,4,2017-06-22,2017-06-30
11109,11120,4,2017-06-22,2017-06-30
11111,11124,4,2017-06-22,2017-06-30
11119,11141,4,2017-06-22,2017-06-30
11120,11191,4,2017-06-22,2017-06-30
11160,11174,4,2017-06-22,2017-06-30
11160,11180,4,2017-06-22,2017-06-30
11106,11175,4,2017-06-22,2017-06-30
11122,11187,4,2017-06-22,2017-06-30
11124,11164,4,2017-06-22,2017-06-30
11130,11187,4,2017-06-22,2017-06-30
11135,11138,4,2017-06-22,2017-06-30
11151,11169,4,2017-06-22,2017-06-30
11122,11156,4,2017-06-22,2017-06-30
11127,11187,4,2017-06-22,2017-06-30
11132,11160,4,2017-06-22,2017-06-30
11106,11135,4,2017-06-22,2017-06-30
11108,11156,4,2017-06-22,2017-06-30
11121,11127,4,2017-06-22,2017-06-30
11127,11174,4,2017-06-22,2017-06-30
11130,11137,4,2017-06-22,2017-06-30
11131,11164,4,2017-06-22,2017-06-30
11157,11200,4,2017-06-22,2017-06-30
11173,11183,4,2017-06-22,2017-06-30
11106,11153,4,2017-06-22,2017-06-30
11106,11165,4,2017-06-22,2017-06-30
11114,11156,4,2017-06-22,2017-06-30
11120,11190,4,2017-06-22,2017-06-30
11121,11199,4,2017-06-22,2017-06-30
11124,11189,4,2017-06-22,2017-06-30
11129,11160,4,2017-06-22,2017-06-30
11131,11160,4,2017-06-22,2017-06-30
11145,11153,4,2017-06-22,2017-06-30
11163,11196,4,2017-06-22,2017-06-30
11111,11180,4,2017-06-22,2017-06-30
11114,11118,4,2017-06-22,2017-06-30
11114,11174,4,2017-06-22,2017-06-30
11121,11158,4,2017-06-22,2017-06-30
11121,11161,4,2017-06-22,2017-06-30
11127,11130,4,2017-06-22,2017-06-30
11142,11164,4,2017-06-22,2017-06-30
11143,11196,4,2017-06-22,2017-06-30
11145,11151,4,2017-06-22,2017-06-30
11160,11173,4,2017-06-22,2017-06-30
11161,11175,4,2017-06-22,2017-06-30
11178,11180,4,2017-06-22,2017-06-30
11118,11145,4,2017-06-22,2017-06-30
11118,11165,4,2017-06-22,2017-06-30
11128,11173,4,2017-06-22,2017-06-30
11135,11140,4,2017-06-22,2017-06-30
11158,11198,4,2017-06-22,2017-06-30
11163,11187,4,2017-06-22,2017-06-30
11164,11169,4,2017-06-22,2017-06-30
11169,11189,4,2017-06-22,2017-06-30
11103,11130,4,2017-06-22,2017-06-30
11119,11180,4,2017-06-22,2017-06-30
11121,11175,4,2017-06-22,2017-06-30
11131,11176,4,2017-06-22,2017-06-30
11136,11163,4,2017-06-22,2017-06-30
11137,11138,4,2017-06-22,2017-06-30
11138,11193,4,2017-06-22,2017-06-30
11141,11193,4,2017-06-22,2017-06-30
11141,11200,4,2017-06-22,2017-06-30
11143,11151,4,2017-06-22,2017-06-30
11174,11190,4,2017-06-22,2017-06-30
11103,11161,4,2017-06-22,2017-06-30
11108,11194,4,2017-06-22,2017-06-30
11111,11130,4,2017-06-22,2017-06-30
11122,11136,4,2017-06-22,2017-06-30
11130,11164,4,2017-06-22,2017-06-30
11137,11139,4,2017-06-22,2017-06-30
11141,11196,4,2017-06-22,2017-06-30
11103,11138,4,2017-06-22,2017-06-30
11106,11145,4,2017-06-22,2017-06-30
11137,11174,4,2017-06-22,2017-06-30
11180,11200,4,2017-06-22,2017-06-30
11108,11157,4,2017-06-22,2017-06-30
11120,11160,4,2017-06-22,2017-06-30
11120,11189,4,2017-06-22,2017-06-30
11124,11178,4,2017-06-22,2017-06-30
11127,11136,4,2017-06-22,2017-06-30
11129,11143,4,2017-06-22,2017-06-30
11130,11198,4,2017-06-22,2017-06-30
11148,11165,4,2017-06-22,2017-06-30
11150,11178,4,2017-06-22,2017-06-30
11191,11198,4,2017-06-22,2017-06-30
11101,11150,4,2017-06-22,2017-06-30
11106,11173,4,2017-06-22,2017-06-30
11106,11190,4,2017-06-22,2017-06-30
11118,11130,4,2017-06-22,2017-06-30
11119,11136,4,2017-06-22,2017-06-30
11120,11131,4,2017-06-22,2017-06-30
11135,11142,4,2017-06-22,2017-06-30
11140,11174,4,2017-06-22,2017-06-30
11157,11193,4,2017-06-22,2017-06-30
11193,11196,4,2017-06-22,2017-06-30
11118,11173,4,2017-06-22,2017-06-30
11119,11132,4,2017-06-22,2017-06-30
11127,11139,4,2017-06-22,2017-06-30
11128,11137,4,2017-06-22,2017-06-30
11129,11196,4,2017-06-22,2017-06-30
11131,11190,4,2017-06-22,2017-06-30
11132,11136,4,2017-06-22,2017-06-30
11132,11191,4,2017-06-22,2017-06-30
11148,11173,4,2017-06-22,2017-06-30
11108,11160,4,2017-06-22,2017-06-30
11108,11163,4,2017-06-22,2017-06-30
11119,11128,4,2017-06-22,2017-06-30
11122,11183,4,2017-06-22,2017-06-30
11139,11142,4,2017-06-22,2017-06-30
11142,11157,4,2017-06-22,2017-06-30
11143,11145,4,2017-06-22,2017-06-30
11163,11173,4,2017-06-22,2017-06-30
11103,11169,4,2017-06-22,2017-06-30
11118,11161,4,2017-06-22,2017-06-30
11120,11157,4,2017-06-22,2017-06-30
11121,11178,4,2017-06-22,2017-06-30
11129,11153,4,2017-06-22,2017-06-30
11132,11198,4,2017-06-22,2017-06-30
11139,11158,4,2017-06-22,2017-06-30
11157,11196,4,2017-06-22,2017-06-30
11178,11194,4,2017-06-22,2017-06-30
11102,11161,4,2017-06-22,2017-06-30
11102,11193,4,2017-06-22,2017-06-30
11114,11157,4,2017-06-22,2017-06-30
11118,11137,4,2017-06-22,2017-06-30
11120,11130,4,2017-06-22,2017-06-30
11122,11176,4,2017-06-22,2017-06-30
11124,11188,4,2017-06-22,2017-06-30
11130,11143,4,2017-06-22,2017-06-30
11130,11190,4,2017-06-22,2017-06-30
11141,11173,4,2017-06-22,2017-06-30
11160,11191,4,2017-06-22,2017-06-30
11161,11191,4,2017-06-22,2017-06-30
11164,11187,4,2017-06-22,2017-06-30
11108,11196,4,2017-06-22,2017-06-30
11124,11198,4,2017-06-22,2017-06-30
11128,11145,4,2017-06-22,2017-06-30
11103,11129,4,2017-06-22,2017-06-30
11114,11127,4,2017-06-22,2017-06-30
11128,11130,4,2017-06-22,2017-06-30
11128,11132,4,2017-06-22,2017-06-30
11129,11140,4,2017-06-22,2017-06-30
11132,11164,4,2017-06-22,2017-06-30
11135,11189,4,2017-06-22,2017-06-30
11135,11200,4,2017-06-22,2017-06-30
11137,11148,4,2017-06-22,2017-06-30
11142,11188,4,2017-06-22,2017-06-30
11150,11198,4,2017-06-22,2017-06-30
11156,11161,4,2017-06-22,2017-06-30
11169,11183,4,2017-06-22,2017-06-30
11175,11199,4,2017-06-22,2017-06-30
11176,11188,4,2017-06-22,2017-06-30
11178,11188,4,2017-06-22,2017-06-30
11101,11148,4,2017-06-22,2017-06-30
11102,11160,4,2017-06-22,2017-06-30
11114,11141,4,2017-06-22,2017-06-30
11115,11180,4,2017-06-22,2017-06-30
11124,11128,4,2017-06-22,2017-06-30
11139,11198,4,2017-06-22,2017-06-30
11153,11160,4,2017-06-22,2017-06-30
11153,11190,4,2017-06-22,2017-06-30
11156,11157,4,2017-06-22,2017-06-30
11176,11196,4,2017-06-22,2017-06-30
11188,11200,4,2017-06-22,2017-06-30
11189,11196,4,2017-06-22,2017-06-30
11102,11164,4,2017-06-22,2017-06-30
11109,11118,4,2017-06-22,2017-06-30
11115,11130,4,2017-06-22,2017-06-30
11118,11163,4,2017-06-22,2017-06-30
11119,11161,4,2017-06-22,2017-06-30
11135,11151,4,2017-06-22,2017-06-30
11140,11165,4,2017-06-22,2017-06-30
11161,11169,4,2017-06-22,2017-06-30
11190,11200,4,2017-06-22,2017-06-30
11101,11130,4,2017-06-22,2017-06-30
11106,11138,4,2017-06-22,2017-06-30
11109,11156,4,2017-06-22,2017-06-30
11127,11151,4,2017-06-22,2017-06-30
11156,11190,4,2017-06-22,2017-06-30
11156,11191,4,2017-06-22,2017-06-30
11173,11194,4,2017-06-22,2017-06-30
11194,11200,4,2017-06-22,2017-06-30
11103,11119,4,2017-06-22,2017-06-30
11111,11122,4,2017-06-22,2017-06-30
11118,11187,4,2017-06-22,2017-06-30
11139,11189,4,2017-06-22,2017-06-30
11188,11194,4,2017-06-22,2017-06-30
11108,11139,4,2017-06-22,2017-06-30
11109,11163,4,2017-06-22,2017-06-30
11138,11178,4,2017-06-22,2017-06-30
11145,11169,4,2017-06-22,2017-06-30
11151,11163,4,2017-06-22,2017-06-30
11108,11118,4,2017-06-22,2017-06-30
11115,11128,4,2017-06-22,2017-06-30
11122,11169,4,2017-06-22,2017-06-30
11122,11200,4,2017-06-22,2017-06-30
11128,11194,4,2017-06-22,2017-06-30
11129,11136,4,2017-06-22,2017-06-30
11138,11187,4,2017-06-22,2017-06-30
11141,11176,4,2017-06-22,2017-06-30
11178,11200,4,2017-06-22,2017-06-30
11189,11199,4,2017-06-22,2017-06-30
11103,11198,4,2017-06-22,2017-06-30
11106,11178,4,2017-06-22,2017-06-30
11120,11122,4,2017-06-22,2017-06-30
11131,11198,4,2017-06-22,2017-06-30
11140,11158,4,2017-06-22,2017-06-30
11142,11169,4,2017-06-22,2017-06-30
11150,11153,4,2017-06-22,2017-06-30
11160,11187,4,2017-06-22,2017-06-30
11101,11161,4,2017-06-22,2017-06-30
11115,11127,4,2017-06-22,2017-06-30
11124,11139,4,2017-06-22,2017-06-30
11127,11142,4,2017-06-22,2017-06-30
11138,11198,4,2017-06-22,2017-06-30
11178,11183,4,2017-06-22,2017-06-30
11183,11190,4,2017-06-22,2017-06-30
11102,11163,4,2017-06-22,2017-06-30
11103,11160,4,2017-06-22,2017-06-30
11106,11124,4,2017-06-22,2017-06-30
11111,11193,4,2017-06-22,2017-06-30
11122,11175,4,2017-06-22,2017-06-30
11127,11156,4,2017-06-22,2017-06-30
11151,11160,4,2017-06-22,2017-06-30
11103,11121,4,2017-06-22,2017-06-30
11108,11124,4,2017-06-22,2017-06-30
11124,11148,4,2017-06-22,2017-06-30
11127,11143,4,2017-06-22,2017-06-30
11118,11138,4,2017-06-22,2017-06-30
11118,11198,4,2017-06-22,2017-06-30
11128,11175,4,2017-06-22,2017-06-30
11136,11161,4,2017-06-22,2017-06-30
11145,11173,4,2017-06-22,2017-06-30
11148,11193,4,2017-06-22,2017-06-30
11150,11160,4,2017-06-22,2017-06-30
11151,11180,4,2017-06-22,2017-06-30
11156,11176,4,2017-06-22,2017-06-30
11158,11174,4,2017-06-22,2017-06-30
11165,11196,4,2017-06-22,2017-06-30
11178,11187,4,2017-06-22,2017-06-30
11102,11196,4,2017-06-22,2017-06-30
11103,11141,4,2017-06-22,2017-06-30
11103,11150,4,2017-06-22,2017-06-30
11106,11196,4,2017-06-22,2017-06-30
11106,11198,4,2017-06-22,2017-06-30
11114,11176,4,2017-06-22,2017-06-30
11114,11188,4,2017-06-22,2017-06-30
11122,11143,4,2017-06-22,2017-06-30
11128,11193,4,2017-06-22,2017-06-30
11161,11173,4,2017-06-22,2017-06-30
11188,11199,4,2017-06-22,2017-06-30
11115,11150,4,2017-06-22,2017-06-30
11124,11174,4,2017-06-22,2017-06-30
11127,11150,4,2017-06-22,2017-06-30
11151,11187,4,2017-06-22,2017-06-30
11101,11175,4,2017-06-22,2017-06-30
11101,11180,4,2017-06-22,2017-06-30
11102,11158,4,2017-06-22,2017-06-30
11108,11143,4,2017-06-22,2017-06-30
11111,11142,4,2017-06-22,2017-06-30
11150,11163,4,2017-06-22,2017-06-30
11158,11176,4,2017-06-22,2017-06-30
11164,11183,4,2017-06-22,2017-06-30
11102,11150,4,2017-06-22,2017-06-30
11106,11183,4,2017-06-22,2017-06-30
11108,11199,4,2017-06-22,2017-06-30
11118,11150,4,2017-06-22,2017-06-30
11122,11165,4,2017-06-22,2017-06-30
11135,11148,4,2017-06-22,2017-06-30
11145,11187,4,2017-06-22,2017-06-30
11156,11188,4,2017-06-22,2017-06-30
11106,11130,4,2017-06-22,2017-06-30
11124,11143,4,2017-06-22,2017-06-30
11131,11137,4,2017-06-22,2017-06-30
11141,11169,4,2017-06-22,2017-06-30
11141,11183,4,2017-06-22,2017-06-30
11145,11158,4,2017-06-22,2017-06-30
11145,11200,4,2017-06-22,2017-06-30
11158,11187,4,2017-06-22,2017-06-30
11158,11200,4,2017-06-22,2017-06-30
11109,11132,4,2017-06-22,2017-06-30
11109,11198,4,2017-06-22,2017-06-30
11115,11131,4,2017-06-22,2017-06-30
11141,11163,4,2017-06-22,2017-06-30
11145,11150,4,2017-06-22,2017-06-30
11145,11163,4,2017-06-22,2017-06-30
11157,11194,4,2017-06-22,2017-06-30
11103,11140,4,2017-06-22,2017-06-30
11109,11194,4,2017-06-22,2017-06-30
11114,11145,4,2017-06-22,2017-06-30
11121,11200,4,2017-06-22,2017-06-30
11137,11183,4,2017-06-22,2017-06-30
11150,11193,4,2017-06-22,2017-06-30
11193,11198,4,2017-06-22,2017-06-30
11194,11199,4,2017-06-22,2017-06-30
11106,11108,4,2017-06-22,2017-06-30
11106,11199,4,2017-06-22,2017-06-30
11109,11139,4,2017-06-22,2017-06-30
11109,11140,4,2017-06-22,2017-06-30
11109,11142,4,2017-06-22,2017-06-30
11114,11137,4,2017-06-22,2017-06-30
11157,11160,4,2017-06-22,2017-06-30
11158,11165,4,2017-06-22,2017-06-30
11187,11193,4,2017-06-22,2017-06-30
11106,11142,4,2017-06-22,2017-06-30
11109,11119,4,2017-06-22,2017-06-30
11114,11153,4,2017-06-22,2017-06-30
11115,11139,4,2017-06-22,2017-06-30
11136,11173,4,2017-06-22,2017-06-30
11139,11157,4,2017-06-22,2017-06-30
11157,11188,4,2017-06-22,2017-06-30
11160,11161,4,2017-06-22,2017-06-30
11160,11194,4,2017-06-22,2017-06-30
11165,11173,4,2017-06-22,2017-06-30
11178,11196,4,2017-06-22,2017-06-30
11103,11148,4,2017-06-22,2017-06-30
11122,11141,4,2017-06-22,2017-06-30
11124,11157,4,2017-06-22,2017-06-30
11141,11190,4,2017-06-22,2017-06-30
11142,11158,4,2017-06-22,2017-06-30
11163,11180,4,2017-06-22,2017-06-30
11114,11160,4,2017-06-22,2017-06-30
11124,11137,4,2017-06-22,2017-06-30
11130,11174,4,2017-06-22,2017-06-30
11131,11139,4,2017-06-22,2017-06-30
11151,11188,4,2017-06-22,2017-06-30
11160,11193,4,2017-06-22,2017-06-30
11173,11190,4,2017-06-22,2017-06-30
11174,11178,4,2017-06-22,2017-06-30
11102,11178,4,2017-06-22,2017-06-30
11128,11161,4,2017-06-22,2017-06-30
11150,11164,4,2017-06-22,2017-06-30
11150,11175,4,2017-06-22,2017-06-30
11153,11191,4,2017-06-22,2017-06-30
11187,11188,4,2017-06-22,2017-06-30
11108,11129,4,2017-06-22,2017-06-30
11109,11165,4,2017-06-22,2017-06-30
11119,11127,4,2017-06-22,2017-06-30
11121,11169,4,2017-06-22,2017-06-30
11124,11145,4,2017-06-22,2017-06-30
11130,11156,4,2017-06-22,2017-06-30
11131,11173,4,2017-06-22,2017-06-30
11106,11176,4,2017-06-22,2017-06-30
11119,11200,4,2017-06-22,2017-06-30
11121,11187,4,2017-06-22,2017-06-30
11122,11129,4,2017-06-22,2017-06-30
11135,11157,4,2017-06-22,2017-06-30
11194,11196,4,2017-06-22,2017-06-30
11106,11132,4,2017-06-22,2017-06-30
11106,11160,4,2017-06-22,2017-06-30
11120,11145,4,2017-06-22,2017-06-30
11121,11160,4,2017-06-22,2017-06-30
11130,11148,4,2017-06-22,2017-06-30
11135,11183,4,2017-06-22,2017-06-30
11139,11145,4,2017-06-22,2017-06-30
11142,11160,4,2017-06-22,2017-06-30
11191,11196,4,2017-06-22,2017-06-30
11106,11121,4,2017-06-22,2017-06-30
11106,11164,4,2017-06-22,2017-06-30
11124,11127,4,2017-06-22,2017-06-30
11128,11129,4,2017-06-22,2017-06-30
11129,11151,4,2017-06-22,2017-06-30
11135,11150,4,2017-06-22,2017-06-30
11138,11151,4,2017-06-22,2017-06-30
11108,11151,4,2017-06-22,2017-06-30
11108,11161,4,2017-06-22,2017-06-30
11111,11145,4,2017-06-22,2017-06-30
11128,11176,4,2017-06-22,2017-06-30
11130,11132,4,2017-06-22,2017-06-30
11130,11161,4,2017-06-22,2017-06-30
11131,11141,4,2017-06-22,2017-06-30
11131,11199,4,2017-06-22,2017-06-30
11141,11148,4,2017-06-22,2017-06-30
11158,11173,4,2017-06-22,2017-06-30
11175,11178,4,2017-06-22,2017-06-30
11102,11121,4,2017-06-22,2017-06-30
11118,11158,4,2017-06-22,2017-06-30
11122,11124,4,2017-06-22,2017-06-30
11127,11141,4,2017-06-22,2017-06-30
11128,11156,4,2017-06-22,2017-06-30
11130,11131,4,2017-06-22,2017-06-30
11130,11160,4,2017-06-22,2017-06-30
11150,11176,4,2017-06-22,2017-06-30
11164,11175,4,2017-06-22,2017-06-30
11169,11193,4,2017-06-22,2017-06-30
11111,11148,4,2017-06-22,2017-06-30
11111,11191,4,2017-06-22,2017-06-30
11115,11118,4,2017-06-22,2017-06-30
11135,11156,4,2017-06-22,2017-06-30
11165,11183,4,2017-06-22,2017-06-30
11108,11200,4,2017-06-22,2017-06-30
11115,11156,4,2017-06-22,2017-06-30
11127,11196,4,2017-06-22,2017-06-30
11136,11157,4,2017-06-22,2017-06-30
11137,11190,4,2017-06-22,2017-06-30
11142,11175,4,2017-06-22,2017-06-30
11157,11164,4,2017-06-22,2017-06-30
11198,11200,4,2017-06-22,2017-06-30
11119,11189,4,2017-06-22,2017-06-30
11127,11173,4,2017-06-22,2017-06-30
11130,11188,4,2017-06-22,2017-06-30
11132,11199,4,2017-06-22,2017-06-30
11135,11158,4,2017-06-22,2017-06-30
11140,11188,4,2017-06-22,2017-06-30
11189,11198,4,2017-06-22,2017-06-30
11101,11115,4,2017-06-22,2017-06-30
11102,11189,4,2017-06-22,2017-06-30
11103,11139,4,2017-06-22,2017-06-30
11103,11163,4,2017-06-22,2017-06-30
11106,11158,4,2017-06-22,2017-06-30
11122,11151,4,2017-06-22,2017-06-30
11124,11150,4,2017-06-22,2017-06-30
11131,11189,4,2017-06-22,2017-06-30
11132,11183,4,2017-06-22,2017-06-30
11136,11191,4,2017-06-22,2017-06-30
11142,11165,4,2017-06-22,2017-06-30
11143,11173,4,2017-06-22,2017-06-30
11156,11189,4,2017-06-22,2017-06-30
11161,11165,4,2017-06-22,2017-06-30
11180,11187,4,2017-06-22,2017-06-30
11128,11136,4,2017-06-22,2017-06-30
11130,11140,4,2017-06-22,2017-06-30
11140,11180,4,2017-06-22,2017-06-30
11151,11165,4,2017-06-22,2017-06-30
11191,11193,4,2017-06-22,2017-06-30
11101,11174,4,2017-06-22,2017-06-30
11111,11131,4,2017-06-22,2017-06-30
11128,11142,4,2017-06-22,2017-06-30
11128,11178,4,2017-06-22,2017-06-30
11130,11136,4,2017-06-22,2017-06-30
11135,11176,4,2017-06-22,2017-06-30
11153,11158,4,2017-06-22,2017-06-30
11156,11174,4,2017-06-22,2017-06-30
11175,11189,4,2017-06-22,2017-06-30
11103,11191,4,2017-06-22,2017-06-30
11106,11161,4,2017-06-22,2017-06-30
11111,11160,4,2017-06-22,2017-06-30
11114,11131,4,2017-06-22,2017-06-30
11114,11158,4,2017-06-22,2017-06-30
11115,11142,4,2017-06-22,2017-06-30
11119,11148,4,2017-06-22,2017-06-30
11119,11150,4,2017-06-22,2017-06-30
11121,11124,4,2017-06-22,2017-06-30
11130,11138,4,2017-06-22,2017-06-30
11157,11165,4,2017-06-22,2017-06-30
11165,11176,4,2017-06-22,2017-06-30
11174,11175,4,2017-06-22,2017-06-30
11187,11189,4,2017-06-22,2017-06-30
11191,11200,4,2017-06-22,2017-06-30
11102,11145,4,2017-06-22,2017-06-30
11108,11140,4,2017-06-22,2017-06-30
11108,11158,4,2017-06-22,2017-06-30
11109,11151,4,2017-06-22,2017-06-30
11111,11190,4,2017-06-22,2017-06-30
11115,11157,4,2017-06-22,2017-06-30
11119,11193,4,2017-06-22,2017-06-30
11127,11148,4,2017-06-22,2017-06-30
11131,11135,4,2017-06-22,2017-06-30
11135,11136,4,2017-06-22,2017-06-30
11137,11153,4,2017-06-22,2017-06-30
11138,11158,4,2017-06-22,2017-06-30
11139,11178,4,2017-06-22,2017-06-30
11143,11178,4,2017-06-22,2017-06-30
11150,11165,4,2017-06-22,2017-06-30
11151,11161,4,2017-06-22,2017-06-30
11153,11169,4,2017-06-22,2017-06-30
11157,11190,4,2017-06-22,2017-06-30
11103,11187,4,2017-06-22,2017-06-30
11115,11176,4,2017-06-22,2017-06-30
11122,11132,4,2017-06-22,2017-06-30
11129,11158,4,2017-06-22,2017-06-30
11131,11140,4,2017-06-22,2017-06-30
11132,11180,4,2017-06-22,2017-06-30
11135,11173,4,2017-06-22,2017-06-30
11157,11183,4,2017-06-22,2017-06-30
11164,11194,4,2017-06-22,2017-06-30
11108,11114,4,2017-06-22,2017-06-30
11108,11136,4,2017-06-22,2017-06-30
11120,11139,4,2017-06-22,2017-06-30
11121,11196,4,2017-06-22,2017-06-30
11124,11135,4,2017-06-22,2017-06-30
11130,11139,4,2017-06-22,2017-06-30
11150,11190,4,2017-06-22,2017-06-30
11174,11180,4,2017-06-22,2017-06-30
11109,11128,4,2017-06-22,2017-06-30
11115,11151,4,2017-06-22,2017-06-30
11132,11174,4,2017-06-22,2017-06-30
11148,11164,4,2017-06-22,2017-06-30
11190,11194,4,2017-06-22,2017-06-30
11119,11191,4,2017-06-22,2017-06-30
11124,11160,4,2017-06-22,2017-06-30
11124,11199,4,2017-06-22,2017-06-30
11136,11151,4,2017-06-22,2017-06-30
11140,11160,4,2017-06-22,2017-06-30
11153,11187,4,2017-06-22,2017-06-30
11173,11175,4,2017-06-22,2017-06-30
11183,11193,4,2017-06-22,2017-06-30
11103,11109,4,2017-06-22,2017-06-30
11103,11190,4,2017-06-22,2017-06-30
11114,11161,4,2017-06-22,2017-06-30
11122,11131,4,2017-06-22,2017-06-30
11129,11193,4,2017-06-22,2017-06-30
11136,11153,4,2017-06-22,2017-06-30
11136,11190,4,2017-06-22,2017-06-30
11138,11200,4,2017-06-22,2017-06-30
11141,11158,4,2017-06-22,2017-06-30
11143,11193,4,2017-06-22,2017-06-30
11163,11178,4,2017-06-22,2017-06-30
11176,11190,4,2017-06-22,2017-06-30
11191,11199,4,2017-06-22,2017-06-30
11103,11193,4,2017-06-22,2017-06-30
11121,11163,4,2017-06-22,2017-06-30
11127,11178,4,2017-06-22,2017-06-30
11129,11139,4,2017-06-22,2017-06-30
11145,11198,4,2017-06-22,2017-06-30
11150,11157,4,2017-06-22,2017-06-30
11163,11191,4,2017-06-22,2017-06-30
11180,11191,4,2017-06-22,2017-06-30
11108,11188,4,2017-06-22,2017-06-30
11124,11183,4,2017-06-22,2017-06-30
11129,11169,4,2017-06-22,2017-06-30
11131,11169,4,2017-06-22,2017-06-30
11148,11196,4,2017-06-22,2017-06-30
11148,11200,4,2017-06-22,2017-06-30
11161,11193,4,2017-06-22,2017-06-30
11164,11199,4,2017-06-22,2017-06-30
11103,11143,4,2017-06-22,2017-06-30
11108,11130,4,2017-06-22,2017-06-30
11111,11118,4,2017-06-22,2017-06-30
11121,11191,4,2017-06-22,2017-06-30
11132,11175,4,2017-06-22,2017-06-30
11132,11187,4,2017-06-22,2017-06-30
11148,11176,4,2017-06-22,2017-06-30
11157,11178,4,2017-06-22,2017-06-30
11106,11188,4,2017-06-22,2017-06-30
11108,11109,4,2017-06-22,2017-06-30
11108,11150,4,2017-06-22,2017-06-30
11109,11160,4,2017-06-22,2017-06-30
11131,11180,4,2017-06-22,2017-06-30
11145,11193,4,2017-06-22,2017-06-30
11164,11190,4,2017-06-22,2017-06-30
11111,11163,4,2017-06-22,2017-06-30
11121,11165,4,2017-06-22,2017-06-30
11124,11161,4,2017-06-22,2017-06-30
11130,11150,4,2017-06-22,2017-06-30
11145,11176,4,2017-06-22,2017-06-30
11169,11200,4,2017-06-22,2017-06-30
11101,11135,4,2017-06-22,2017-06-30
11106,11114,4,2017-06-22,2017-06-30
11122,11188,4,2017-06-22,2017-06-30
11122,11191,4,2017-06-22,2017-06-30
11132,11173,4,2017-06-22,2017-06-30
11139,11196,4,2017-06-22,2017-06-30
11153,11164,4,2017-06-22,2017-06-30
11120,11142,4,2017-06-22,2017-06-30
11120,11169,4,2017-06-22,2017-06-30
11124,11129,4,2017-06-22,2017-06-30
11140,11196,4,2017-06-22,2017-06-30
11174,11188,4,2017-06-22,2017-06-30
11175,11191,4,2017-06-22,2017-06-30
11101,11136,4,2017-06-22,2017-06-30
11108,11128,4,2017-06-22,2017-06-30
11115,11163,4,2017-06-22,2017-06-30
11119,11120,4,2017-06-22,2017-06-30
11127,11169,4,2017-06-22,2017-06-30
11131,11183,4,2017-06-22,2017-06-30
11131,11188,4,2017-06-22,2017-06-30
11131,11200,4,2017-06-22,2017-06-30
11135,11194,4,2017-06-22,2017-06-30
11140,11194,4,2017-06-22,2017-06-30
11142,11199,4,2017-06-22,2017-06-30
11150,11156,4,2017-06-22,2017-06-30
11183,11200,4,2017-06-22,2017-06-30
11193,11200,4,2017-06-22,2017-06-30
11111,11196,4,2017-06-22,2017-06-30
11121,11132,4,2017-06-22,2017-06-30
11128,11148,4,2017-06-22,2017-06-30
